,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,binary_accuracy,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs,f1
494,1,1,1,13,1,60,1,0.06367810070514679,0.06367810070514679,0.9044775962829591,0.7640449404716492,0.8607594966888428,68.0,235.0,21.0,11.0,3347,171.33950400352478,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays1,73,0.8095238089789542
495,1,1,1,13,1,60,7,0.06730718165636063,0.06730719655752182,0.9087420105934144,0.7903494238853455,0.8436945080757141,475.0,1656.0,126.0,88.0,3341,240.1444749832153,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo1.idays60.odays7,100,0.8161512127677131
496,1,1,1,13,3,30,1,0.09006965905427933,0.09006965905427933,0.8757396340370178,0.7181817889213562,0.8777777552604675,79.0,217.0,31.0,11.0,3377,120.85908436775208,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays1,52,0.7899999731779098
497,1,1,1,13,3,30,7,0.070527583360672,0.0705275759100914,0.9019442200660706,0.8000000119209291,0.8134453892707825,484.0,1650.0,121.0,111.0,3371,239.86338829994202,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays30.odays7,100,0.8066666781943707
498,1,1,1,13,3,60,1,0.07491319626569748,0.07491319626569748,0.89552241563797,0.7777777910232544,0.855555534362793,77.0,223.0,22.0,13.0,3347,234.5268816947937,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays1,100,0.8148148124720771
499,1,1,1,13,3,60,7,0.07673508673906326,0.07673507928848268,0.8904051184654236,0.7819225192070007,0.8384615182876587,545.0,1543.0,152.0,105.0,3341,240.4102246761322,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays7,100,0.8092056296126944
500,1,1,1,13,4,30,1,0.11022982001304626,0.11022982001304626,0.8461538553237915,0.7702702879905701,0.6195651888847351,57.0,229.0,17.0,35.0,3377,167.43809866905212,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays1,72,0.6867469774827079
501,1,1,1,13,4,30,7,0.08202456682920456,0.08202456682920456,0.887151300907135,0.7853949069976807,0.810769259929657,527.0,1572.0,144.0,123.0,3371,238.3540720939636,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays7,100,0.7978803943767763
502,1,1,1,13,4,60,1,0.1034289002418518,0.1034289002418518,0.8597015142440796,0.7032967209815979,0.7619047760963441,64.0,224.0,27.0,20.0,3347,198.3543062210083,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays1,85,0.7314285875320437
503,1,1,1,13,4,60,7,0.0828479528427124,0.0828479528427124,0.884008526802063,0.7721712589263916,0.8041401505470276,505.0,1568.0,149.0,123.0,3341,239.81374621391296,13_D_exp64,13_D.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays7,100,0.7878315270313051
504,1,1,1,14,1,30,1,0.05445396527647972,0.05445396527647972,0.9321534037590028,0.8000000119209291,0.9014084339141846,64.0,252.0,16.0,7.0,3385,199.5850703716278,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays1,84,0.8476821184733432
505,1,1,1,14,1,30,7,0.07701714336872101,0.0770171582698822,0.8930684924125671,0.7720206975936891,0.7869718074798584,447.0,1666.0,132.0,121.0,3379,196.2946929931641,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays7,81,0.7794245601822241
506,1,1,1,14,1,60,1,0.057397734373807914,0.057397734373807914,0.9196428656578064,0.8395061492919922,0.8292682766914368,68.0,241.0,13.0,14.0,3355,176.68662810325625,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays1,75,0.8343558084969688
507,1,1,1,14,1,60,7,0.07937934249639511,0.07937934249639511,0.884008526802063,0.7335423231124878,0.8210526108741759,468.0,1605.0,170.0,102.0,3349,113.17578768730164,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays7,47,0.7748344297426909
508,1,1,1,14,3,30,1,0.08477536588907242,0.08477536588907242,0.8967551589012146,0.7727272510528564,0.8192771077156067,68.0,236.0,20.0,15.0,3385,85.39255404472352,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays1,36,0.7953216256082988
509,1,1,1,14,3,30,7,0.09044903516769408,0.09044904261827467,0.873203694820404,0.765625,0.7997032403945923,539.0,1527.0,165.0,135.0,3379,240.96634888648987,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays7,100,0.7822931671797684
510,1,1,1,14,3,60,1,0.0920516923069954,0.0920516923069954,0.8541666865348816,0.6734693646430969,0.7951807379722595,66.0,221.0,32.0,17.0,3355,233.0631980895996,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays1,100,0.7292817607474247
511,1,1,1,14,3,60,7,0.09995314478874208,0.09995314478874208,0.8541578054428101,0.652694582939148,0.6606060862541199,327.0,1676.0,174.0,168.0,3349,98.40630078315736,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays7,41,0.6566265046062246
512,1,1,1,14,4,30,1,0.1080041080713272,0.1080041080713272,0.8348082304000854,0.6666666865348816,0.7126436829566956,62.0,221.0,31.0,25.0,3385,236.19088912010196,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays1,100,0.6888889017370011
513,1,1,1,14,4,30,7,0.08083519339561462,0.08083519339561462,0.8858833312988281,0.7509090900421143,0.7564102411270142,413.0,1683.0,137.0,133.0,3379,241.8790423870087,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays7,100,0.7536496270138934
514,1,1,1,14,4,60,1,0.10256246477365494,0.10256246477365494,0.8392857313156128,0.7157894968986511,0.7157894968986511,68.0,214.0,27.0,27.0,3355,201.97549915313718,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays1,86,0.7157894968986511
515,1,1,1,14,4,60,7,0.0657433494925499,0.0657433494925499,0.9061833620071412,0.761403501033783,0.837837815284729,434.0,1691.0,136.0,84.0,3349,239.55816435813904,13_D_exp64,13_D.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays7,100,0.7977941031749022
